gene2620 1.26193194674211 0.0516363947400005
gene2621 -0.541610661543482 -0.814179832669512
gene2622 0.239387890117551 2.17345902955706
gene2623 -0.0515406904499416 0.719763172939299
gene2624 -0.167421313311091 1.70869031195538
gene2625 -0.203640456427947 -0.970791544148513
gene2626 -0.104457748891734 -0.579228376594641
gene2627 -1.83241407798868 -0.884477709898668
gene2628 -1.25069275349828 -0.103840250556368
gene2629 -2.17054955771693 -0.911352112248334
gene2630 -0.548706508079656 2.30805743256902
gene2631 0.575298045268654 -0.973893612563015
gene2632 0.060674426338213 1.17509583625588
gene2633 -1.29042581913826 0.78781472778579
gene2634 -1.35116702891527 -0.0376038193309132
gene2635 0.667109701147048 0.469274800588014
gene2636 0.0141643996898824 0.89948012007488
gene2637 1.24577592468394 0.262045473811757
gene2638 -2.27712373882532 -1.84984840534586
gene2639 1.09674305822117 -0.454340068102917
gene2640 -0.908662232015749 -0.764816844451893
gene2641 -1.13371355478425 1.76100434147163
gene2642 1.01482551653618 -0.534359044340329
gene2643 2.04329893372453 -1.10495855297293
gene2644 -0.11283948954934 -0.0638545195105808
gene2645 -0.81483890545864 -0.110213677385773
gene2646 -0.474104086176808 -1.28287346792193
gene2647 1.63584384609867 0.015709812503394
gene2648 0.417892809630108 -0.870081180286067
gene2649 -0.112418884830939 -0.27210722825902
gene2650 0.165011087544052 0.00470998694278081
gene2651 -0.703415296714342 0.154042208264446
gene2652 0.578636062103613 0.509850605710633
gene2653 -0.959778846465564 0.652385241495662
gene2654 -0.433320015710993 0.66629532464751
gene2655 -0.649252087390681 1.855241599764
gene2656 2.18556069066306 -0.596801286530341
gene2657 0.822754000536851 -1.7491207799533
gene2658 1.0782606791201 -0.0206208631287845
gene2659 -0.296152503631872 -0.201569306648698
gene2660 -0.773534885376348 1.18523060139061
gene2661 -0.489899737932496 0.685344552893531
gene2662 -1.44115316002539 -0.556560670580911
gene2663 1.36596106549612 -2.17162648376422
gene2664 -1.05522949139674 1.76136088084978
gene2665 0.391550150519084 1.57516441480296
gene2666 -0.284966028810518 -0.709730333423301
gene2667 -1.0279079198524 -1.23994488403237
gene2668 -0.73932264469021 -0.311547230166543
gene2669 -0.573499634550541 0.517549681455899
gene2670 1.29851169932392 -2.3216843857211
gene2671 1.69418838941192 1.37440311016255
gene2672 1.10929458672149 -0.949046704424904
gene2673 -0.228106665708796 0.153957293733819
gene2674 -0.290539893761507 -1.19796239833494
gene2675 -0.575057049391609 -0.313212474286473
gene2676 -0.788660461393178 -1.03379597604951
gene2677 -1.29157245012407 1.71294250459027
gene2678 0.0399272233062063 0.452672052114639
gene2679 2.42160315466617 -0.0478676989897275
gene2680 -0.00392412313095182 0.780758075115432
gene2681 -0.591914064249761 -1.78708202667265
gene2682 1.18841211915941 0.484094575373882
gene2683 0.349753768052585 0.249211364828673
gene2684 -0.378955778781314 -0.955454016161913
gene2685 -0.29621164478869 0.840482498224996
gene2686 0.175044901636834 1.23419089860774
gene2687 0.365064684536527 0.87760653911451
gene2688 -0.590841551209252 -0.536711654574143
gene2689 -1.74561065440113 1.27898532188024
gene2690 0.109402958824879 0.834897988538054
gene2691 -0.333479316110584 2.38402926710636
gene2692 -0.490042915886887 0.806280896626833
gene2693 0.170256803012386 2.34024344414829
gene2694 -0.232947152936141 1.60755228827592
gene2695 -0.994424250636522 -1.10547616761929
gene2696 -0.302018833169807 1.14004277398927
gene2697 0.375802610687746 2.21015860147145
gene2698 0.812670104316824 -1.11802245927089
gene2699 -2.4334380456282 0.200622419882773
gene2700 -1.94986306275648 2.59861302643489
gene2701 0.8588470128793 -0.0524909402890431
gene2702 0.0754532966326426 -2.14224430922728
gene2703 -0.07361683469731 -0.023742933225959
gene2704 -2.07482446568672 0.712310715409481
gene2705 -1.59358762446977 -0.276712005967891
gene2706 0.867544044172109 0.454119520861884
gene2707 1.25693865234236 0.855684321568875
gene2708 -0.729231808952727 -0.503821118284382
gene2709 0.0439541402151501 0.952888494031701
gene2710 0.353915231419514 -0.251134972906707
gene2711 -1.88589502336054 0.69312865538324
gene2712 -0.203685178125011 -0.261587379007633
gene2713 0.993665384989415 0.752271851254639
gene2714 -0.859555341395612 1.32524316110671
gene2715 -1.07172430123081 -0.382113527030596
gene2716 -0.324859070235299 -0.615380641877906
gene2717 -1.00093038578843 1.83990457292905
gene2718 -0.721229658537444 -0.00362676070203489
gene2719 -0.0727882892387045 1.99769879579708
gene2720 0.608004136960283 -1.04954745196243
gene2721 -0.626823406218513 -0.741433199649968
gene2722 0.333501143413353 0.111363681058669
gene2723 2.25279733857119 1.23188979316751
gene2724 0.201652093310699 0.00792580141552277
gene2725 -0.249154616887469 -0.908457687624909
gene2726 -0.0358956753955794 -0.162323227353293
gene2727 -0.733904353780078 -0.3421025062837
gene2728 -0.495768638838529 -1.26799429687169
gene2729 0.794877393556355 -0.962182005494981
gene2730 -0.481010229476157 2.56202650807457
gene2731 -0.487847554157978 -1.19353422834803
gene2732 -1.1912140086751 -1.57656764038165
gene2733 -0.715821144523928 -0.410495177671514
gene2734 -0.125537856826709 -0.508436088259654
gene2735 -0.421712031397003 -0.502571505150588
gene2736 -1.34832247397506 -0.999326334518539
gene2737 0.274838786497862 0.570148254644168
gene2738 -1.58951448754778 0.0146337690565855
gene2739 0.572227208759751 0.387283928300006
gene2740 1.44152918995366 0.10382931039606
gene2741 0.212754013517613 1.13971568404791
gene2742 1.41044749523387 -0.537661978860839
gene2743 1.8269531640916 -0.904818159201218
gene2744 0.102558488134325 1.24802670136394
gene2745 0.746668469389371 -0.111615688446662
gene2746 0.234604907760103 0.128518216497548
gene2747 0.42945922921891 -0.0160646137815172
gene2748 1.47530249181652 -0.0928732657142076
gene2749 0.0685116044302409 0.554676349137644
gene2750 0.973362228732843 -1.72713351726339
gene2751 -1.58845601982613 0.346575555713854
gene2752 1.36662042683669 -0.27832973042322
gene2753 -1.13464375273103 -0.390331774950607
gene2754 0.698258338248162 -1.04612358302761
gene2755 0.493463743940119 1.06039209593567
gene2756 -0.0145112046446704 -0.471139459570117
gene2757 1.55627462883025 -0.277506748805722
gene2758 -0.118648729919653 0.292547251245383
gene2759 -0.596342362005772 1.03139023676669
gene2760 -0.392339850687685 -2.06486930153012
gene2761 -0.0670305699374029 -0.406872698279713
gene2762 -0.137193023593373 1.00729010240613
gene2763 0.15074503319317 0.620285016844348
gene2764 0.96010603633106 -1.14566082915064
gene2765 -0.429258643897928 -0.999236967343836
gene2766 1.3252534160399 0.214523908627799
gene2767 0.915798280442293 -1.67515964586032
gene2768 -0.119094382029544 -0.204474799375862
gene2769 0.0247947590855951 -0.62124524860522
gene2770 -1.3387961951417 -1.56093651500509
gene2771 0.497422152427572 0.876615227020832
gene2772 -0.725362601156142 -1.09363395393294
gene2773 1.45873676468442 0.0833955935546395
gene2774 1.17658897019573 0.697366397312189
gene2775 -0.282938387243608 -0.882165751219336
gene2776 0.656217390386724 -0.0291496528500025
gene2777 -0.609937469127882 -0.368092029942377
gene2778 -0.391155135329661 -1.20108482893514
gene2779 0.0929705991827387 1.09269132354461
gene2780 0.271475949208438 -0.79485895226698
gene2781 0.168268250304804 -0.139151846789859
gene2782 -0.895133819367149 -0.244062265915683
gene2783 -0.0579643967866867 0.187892923870809
gene2784 -0.295052866033166 -1.40299784507367
gene2785 0.697668735669132 -0.838460642867029
gene2786 -0.616593624446317 -0.0352521071640589
gene2787 0.29591865766857 0.163023173106065
gene2788 1.07243507133826 2.01774996087018
gene2789 1.34878710410992 -1.08892210645947
gene2790 -2.35462127643996 0.292721016611241
gene2791 0.75554008352814 -0.0904547393359631
gene2792 -0.279867683284646 -0.121665259867951
gene2793 1.13300645268757 -0.547713471157628
gene2794 0.00947960970376222 0.574556103888445
gene2795 -0.247625505448656 0.124263466804137
gene2796 -0.418900102985531 2.06619005976605
gene2797 0.376930471048835 -1.00642499624138
gene2798 0.379170215289826 0.20163114832351
gene2799 -0.859022982967724 2.97152288194417
gene2800 -1.13341445390666 -0.5044368709935
gene2801 0.654779409174373 -0.409908065792842
gene2802 1.22543159391494 -1.57406482966844
gene2803 0.371147655227005 -1.80054456751734
gene2804 -0.245983044426709 0.0129979159482494
gene2805 0.77827415098718 1.49616131025452
gene2806 1.05076662739804 -0.441873223633319
gene2807 0.315123120016621 -0.904374344152394
gene2808 0.114342832551615 -0.930875488967659
gene2809 0.491831962459984 -0.217413976609587
gene2810 0.387077443954347 -0.675795288106433
gene2811 -1.35265417994864 0.181858193024926
gene2812 1.0159006733883 0.355337907068472
gene2813 0.277681211232204 0.0718650141974282
gene2814 -1.09545833279359 1.03048717791394
gene2815 -1.39711418570046 -0.186976670476544
gene2816 1.65310217383348 0.793525120259828
gene2817 2.27713333592629 -0.634731758614375
gene2818 0.0556512729121601 1.92782631226812
gene2819 0.167891917282328 -0.0211181134960729
gene2820 -1.52314099346802 1.6307913403448
gene2821 2.48792571682051 -1.65549803886256
gene2822 -0.629889752280497 -0.935265046635116
gene2823 -0.0661548122534684 -0.761275677293686
gene2824 0.371354141286364 -0.349978433088035
gene2825 0.177649134355728 1.10436883569957
gene2826 -0.563166505983266 0.0449540370634919
gene2827 2.01658067889908 1.66931760693522
gene2828 -1.77806720516989 0.513360978038962
gene2829 -0.190132511265659 2.04937921464015
gene2830 0.775497301613894 0.693734223888089
gene2831 0.330611499743675 -0.649405970897239
gene2832 -0.186284907281838 -3.53226612678339
gene2833 -1.8481804475617 0.102793410946224
gene2834 -0.832766347194879 1.39071447821872
gene2835 -0.782006865934346 0.239647647262923
gene2836 -0.369384035765736 0.999539673208286
gene2837 -1.38469314034698 -1.58233689851215
gene2838 -2.29500787345257 -0.498482119877501
gene2839 -0.159395162396581 -0.481402289957306
gene2840 0.689339743972947 -0.0979011637069896
gene2841 -3.24158084650028 -0.142342968798192
gene2842 -0.0313486450104074 -0.00271394635782012
gene2843 -1.10745762327218 0.541326551315664
gene2844 -2.02249617605307 -0.766380256729099
gene2845 -0.308937663351295 0.224724328984887
gene2846 0.378248476092789 1.59941761357552
gene2847 -1.35295773198312 2.6129010466346
gene2848 0.238130628875287 -1.47536415779278
gene2849 1.68795268445237 0.142434597547639
gene2850 0.981659290323643 0.347063942900124
gene2851 0.394070096165022 -0.615377391376869
gene2852 -0.593384832369073 1.623253187737
gene2853 0.200614099413208 -0.14964834449489
gene2854 0.0852869754770118 -1.09957904870064
gene2855 -0.701671684119365 1.29227511303892
gene2856 -1.15235387896203 -0.285023332073351
gene2857 0.220853238250426 1.08467927835953
gene2858 -1.19344071266848 0.5328830030681
gene2859 0.350058257719474 1.05116699038942
gene2860 0.353264227226514 -0.367784535677575
gene2861 -0.380628248758537 -0.633336116480393
gene2862 -0.153965596316014 1.11872915077058
gene2863 2.26548797839824 -0.827820548805008
gene2864 0.160167784593812 0.388673614876529
gene2865 0.0550124478630673 0.505919963972387
gene2866 -0.0158018353746356 -0.436442794579284
gene2867 -2.26086805554421 -0.0321010330374142
gene2868 -0.481324146735435 1.05437307154767
gene2869 0.683498364686818 0.107527330466095
gene2870 0.567806700687577 -0.335440142281525
gene2871 0.202694504798264 0.176608341683734
gene2872 -1.84670797727891 -1.10472011548636
gene2873 -0.885327161100432 -1.71868298585095
gene2874 1.81858483522839 0.939653891740655
gene2875 1.16060734455233 -0.477200049073345
gene2876 0.0291384449155862 0.818458985399058
gene2877 1.20014119872902 0.694113590367979
gene2878 -0.0921117839207235 -0.557968456404605
gene2879 -0.785209688810265 -0.58817967397541
gene2880 -1.44104897666962 -1.27517010698533
gene2881 0.251305670484596 -2.08287116469234
gene2882 1.24147974751264 -1.81255383130427
gene2883 -0.751612591401572 1.99962637839523
gene2884 -0.245731426922441 0.328248039574264
gene2885 -0.957772553188695 -0.852080376437876
gene2886 0.3236028708391 0.385839870800575
gene2887 -0.824694756637237 1.13525826192483
gene2888 -0.337694044125154 -0.0849287513140851
gene2889 0.244144464020887 0.219991649359233
gene2890 1.3244091553854 0.808183980442956
gene2891 1.99471172117214 0.0853615969692479
gene2892 -0.454849459133299 0.0630229829332881
gene2893 -0.199028122719582 0.975131243869399
gene2894 0.962269487664994 0.36551370610405
gene2895 1.33273969497226 -2.91044514822173
gene2896 -1.05297503238208 -0.0195976558375476
gene2897 -0.844564843273322 -1.37406022231758
gene2898 0.194648536152975 -0.291961824703501
gene2899 -1.13438146857487 -0.595080762421067
gene2900 -1.20842455953058 -2.57829753814265
gene2901 0.359375926835858 0.078284858510178
gene2902 2.00245184115021 1.71676230669867
gene2903 0.669182757843407 2.41843636374711
gene2904 0.636360632879317 1.60020971559289
gene2905 0.073349796790306 0.257026887787151
gene2906 -0.598588684056713 0.421318571035341
gene2907 0.720344395579667 0.427713992642076
gene2908 -0.239672532044349 0.12798917818861
gene2909 -2.14110380444596 0.321126968825911
gene2910 -1.01502379771954 -0.921140251441087
gene2911 1.94250405432338 0.695522058360237
gene2912 0.0846376347906468 -1.18598797573864
gene2913 0.457960558718426 -0.317826531807275
gene2914 -0.393955907300308 0.0189674243019296
gene2915 0.144043195428542 1.19736041199071
gene2916 -0.223087779169975 -1.1156018917191
gene2917 -0.610348631569306 -0.310524868259434
gene2918 0.722737849638711 1.40801475698364
gene2919 -0.615721244737765 0.892201462714791
gene2920 0.599498363675364 -0.64889046424009
gene2921 0.350939646469471 0.0315702685065538
gene2922 -1.49026467346813 -1.55882684467608
gene2923 0.981168744980948 0.0965109678645384
gene2924 -0.165336486552986 0.355397292639425
gene2925 0.591630455873508 0.676561676355021
gene2926 -0.678074340616247 0.357381940453095
gene2927 0.963646186932146 0.283006613401576
gene2928 0.0984593082115317 -2.08612967907842
gene2929 0.943454429064951 0.898223895221656
gene2930 -2.36481358700862 -0.538790485558532
gene2931 -0.473514931023548 0.647366662566288
gene2932 1.34582101574188 -0.583778526783356
gene2933 0.266039838785247 -1.87703871208576
gene2934 -0.360454847998704 0.746031153784415
gene2935 -1.53315374172962 0.0898731318436762
gene2936 0.791190622063435 -0.924354551086752
gene2937 1.30829685916323 1.17946546398031
gene2938 0.568420669235271 0.87715266133418
gene2939 -2.49524070307291 1.05306590441452
gene2940 1.75634639016606 0.417450977449708
gene2941 0.507103916213784 0.144270334694235
gene2942 -0.724179971862625 -1.72685651588651
gene2943 0.030743890547559 1.68297052577895
gene2944 0.0327582508481742 -0.292111651265067
gene2945 0.412739705444727 1.11743635677069
gene2946 -0.860960944991418 0.0663191215514735
gene2947 -1.13988361128196 1.166255452615
gene2948 0.11333031200356 -0.727812271530836
gene2949 -0.510637606078926 -1.18304700109793
gene2950 0.374742501926485 0.119886568539317
gene2951 1.10258582519523 -0.782166025064086
gene2952 -0.199581357218434 -0.00736034999008465
gene2953 0.420976867340447 2.75432404793351
gene2954 0.193203589215454 0.147980583878376
gene2955 -2.64541156739916 -0.444234805495773
gene2956 0.841220917194527 -1.05489349058342
gene2957 -0.313416965188592 -0.744716320218165
gene2958 -0.272723189885921 0.196379469540145
gene2959 -0.243242228652421 0.350248884240998
gene2960 -1.85539261352997 0.741662433575333
gene2961 1.37267461130853 1.46929623173433
gene2962 1.75452559943967 1.43943009006526
gene2963 -2.84700142318591 1.06191081504411
gene2964 -1.5425160044076 -2.18015984952893
gene2965 0.0780833844949307 -0.757009167078472
gene2966 -0.424072873191455 0.430629923878405
gene2967 -0.157598761519577 0.262497466756073
gene2968 0.684810552117839 -0.259058836820038
gene2969 0.852026477537511 -0.446433135076099
gene2970 -0.545518598625506 -0.785478166301423
gene2971 0.934314224743797 -0.169970576988547
gene2972 0.632509818117426 -0.893366362153605
gene2973 -0.086575897279713 -0.147509574714783
gene2974 -0.292765435735879 0.743429436425433
gene2975 1.36869261579759 0.112042975732132
gene2976 -0.279174636810872 -0.300488657125136
gene2977 0.0428859191977459 0.702483629304636
gene2978 0.636308387076239 1.01247933346993
gene2979 1.34846525758469 0.539410567261034
gene2980 1.93780664033974 -0.365812211526341
gene2981 -0.106204082329396 -1.90922122062628
gene2982 -1.47406902738303 1.47913550422871
gene2983 0.434828065114549 -0.807862792184065
gene2984 0.00985283534686648 -1.75527273289006
gene2985 0.472725803761557 3.08881384071304
gene2986 0.125870731293973 -0.426935709756325
gene2987 0.596164317680544 -0.450076836604845
gene2988 2.37381160849942 0.881556133765059
gene2989 -0.669579838741328 1.09932546612307
gene2990 0.623163618272062 -0.833485664481882
gene2991 -0.855106428420387 -1.32514094705814
gene2992 0.521606836291377 0.776328359738334
gene2993 0.154245578829275 0.626795428278563
gene2994 0.324981409755773 -1.40342005543349
gene2995 -0.782020938519021 -1.19703167274958
gene2996 -0.140063799185283 1.21114657831286
gene2997 -0.933625818460063 0.141785583553887
gene2998 1.40272873782019 0.889483961731454
gene2999 0.353124656812311 0.654714902386102
gene3000 -0.495864614121289 0.586456480923453
gene3001 -0.285155425758234 -1.77863843554681
gene3002 -1.59791025447656 0.0913370123078787
gene3003 1.18887247679601 1.18592638628908
gene3004 -0.150260008095843 0.710838278233626
gene3005 0.52887232153609 -0.523101639084951
gene3006 0.929913992024344 -0.0487980474626115
gene3007 1.47206155373386 1.07004115067491
gene3008 0.623922033649456 0.850960457657554
gene3009 -0.382843803134658 1.28633813902753
gene3010 0.457384462793895 -0.086899456051078
gene3011 0.418143642514361 0.597557156528132
gene3012 1.15889784428672 -0.114558281735287
gene3013 0.444937946431944 -0.401903710144344
gene3014 -1.57886239139748 1.46467994653791
gene3015 -0.609576319453169 1.55563638475862
gene3016 0.247522928936925 -1.47223386899253
gene3017 -1.67536108324744 0.797566107318395
gene3018 1.1844937582708 0.0345567289099615
gene3019 -1.62777219523488 -0.954865126488065
gene3020 -0.893485193275898 0.221096831482244
gene3021 0.732415611236406 -1.68144206899538
gene3022 -1.69421191118115 0.539957741741078
gene3023 1.00675762388683 -1.60015922658504
gene3024 0.698763611195837 0.86648996588533
gene3025 1.2085562500294 0.421085403911644
gene3026 0.711013998678524 -0.776902931195434
gene3027 0.31714615943834 0.383972283153416
gene3028 1.74081300266289 0.672681301832315
gene3029 -1.48836782149889 1.10588004914161
gene3030 -1.99638854088737 0.30085957409247
gene3031 -0.266839601837979 -0.569668015908557
gene3032 -0.00925688210542237 0.0043754118391263
gene3033 0.679753767987666 0.52504011532529
gene3034 1.30630640202564 0.276578354473542
gene3035 0.28643541734841 -1.80107340796229
gene3036 -0.2251991452999 0.040044447530676
gene3037 -0.57221390347984 -0.612173809433133
gene3038 0.0298492751699013 0.722662465886735
gene3039 -0.196799200886327 -0.609171781106112
gene3040 -0.416555689924166 -1.43388449032814
gene3041 -1.58121513106769 -0.141592026718712
gene3042 -0.649646106079719 -0.587769379046977
gene3043 0.219297346034846 0.877231960634745
gene3044 -0.337654709844988 -1.13131191067124
gene3045 0.0903513456711791 0.234605410105327
gene3046 0.39384462811081 -1.40711990747559
gene3047 -1.60529486058274 1.22007757473824
gene3048 -0.158599821845538 -0.85269082781145
gene3049 -1.14804785614425 -0.00824451238124149
gene3050 -1.67876556047817 0.322175576393165
gene3051 -0.397411238406693 0.554855254142931
gene3052 1.08893991322429 -0.206543182831188
gene3053 -0.851789559051091 -1.10586575052881
gene3054 1.29390649174183 -0.686228781214335
gene3055 0.329998187141005 -1.43630026670943
gene3056 -0.886497288719514 -1.50290400547937
gene3057 -0.738008403393155 0.404813316463343
gene3058 -0.180719624723717 -0.844183475186853
gene3059 -0.0921281680015376 -0.382234724418619
gene3060 0.968911633663804 -0.218976545778916
gene3061 0.0130740445369197 -1.38586990551635
gene3062 -2.07626168682311 -2.29438799447678
gene3063 -0.730125644649047 1.13528611309414
gene3064 -0.100598020958377 0.137856352398097
gene3065 0.390662053548959 -1.73258919785796
gene3066 -0.680397381445433 -0.303847017136836
gene3067 -0.964205533297609 -0.775382817036441
gene3068 -0.21490038150931 0.0838288803664649
gene3069 -0.995738322537182 0.990045936252461
gene3070 0.0449224598584879 0.673308230129062
gene3071 -0.0972067858334598 1.44515246087119
gene3072 -0.717415499132294 -1.03057103559354
gene3073 -0.00611817752468459 -1.09924147318686
gene3074 1.48861335231713 -0.130870626814521
gene3075 -0.446996337016299 -0.69022429147768
gene3076 -1.33488512282032 -0.902383017902406
gene3077 3.0007510213829 -1.2424576574909
gene3078 -0.238581305375305 1.70990582012329
gene3079 0.681319724735629 -1.5387085301897
gene3080 0.217841666093187 -1.54161245505661
gene3081 0.334987580415524 -0.246472425090767
gene3082 -1.03280932411483 -0.451612613661964
gene3083 0.0106447522070476 0.0998824889581386
gene3084 1.3363142385988 -0.366353338764356
gene3085 -0.172756353244469 1.27267003166782
gene3086 0.4558592980013 -1.89123851120762
gene3087 0.609808085842128 -2.29882273927324
gene3088 0.532432538807607 -1.24554382640879
gene3089 -0.20364929896336 2.29958640770238
gene3090 1.82843644761026 0.140206572435194
gene3091 0.0881339135075153 1.09294840925468
gene3092 0.80561549974643 -1.35971377568206
gene3093 -0.807927083179089 1.26250380668851
gene3094 0.329154939325615 -0.178409915345222
gene3095 2.23004973387626 -1.63372708148227
gene3096 -0.620098851735124 -0.0454628022041161
gene3097 -0.7793057056691 1.34970931822105
gene3098 -1.41869180403082 -0.454226274495015
gene3099 1.51579110282251 -0.805126689447661
gene3100 -2.15356588238593 -0.272101112677367
gene3101 -0.895598629974134 -0.54283610940465
gene3102 0.748972375977539 0.957720325133315
gene3103 -2.32062573838148 0.192644693756759
gene3104 -0.0313457532854088 0.821736045669871
gene3105 0.699196080661428 -0.181298290070195
gene3106 -0.246229498512917 -0.363903191493385
gene3107 -0.991486105809861 -2.20703884103558
gene3108 -0.331994241014721 -0.994422698390547
gene3109 0.495838240471439 -0.670141259217155
gene3110 -0.773402751322238 0.136696867814388
gene3111 -0.0301427942578052 -0.397222090935271
gene3112 -3.2327518222418 -0.236396613962616
gene3113 0.931156983945672 0.0564692387089971
gene3114 1.07121194904193 -2.43299321702162
gene3115 -0.0294470998826846 -0.158915224310953
gene3116 0.174511224962453 0.733074123334198
gene3117 -1.55076143095864 0.85205450364215
gene3118 0.337928181086257 -0.170457710294735
gene3119 -0.365970385447822 -0.738375280874899
gene3120 0.778379598641472 0.350149952992688
gene3121 1.42346101186045 0.512146060825878
gene3122 -0.670483546459894 0.38600637113089
gene3123 -0.302196816733103 -1.92615555853231
gene3124 0.515610059529003 0.970218592090278
gene3125 -1.47327671804754 -0.502721884386588
gene3126 1.72966044135614 0.0920748742825066
gene3127 -0.679938901350463 -0.233825034865413
gene3128 0.462775361658185 0.351396514422585
gene3129 0.473839422705408 2.32259499192559
gene3130 -0.478955119588081 0.452916653929455
gene3131 0.177765550726152 0.209221421590862
gene3132 -1.40697717275687 0.494725634784821
gene3133 -0.804156124688475 1.46698583399904
gene3134 0.655709428853198 0.362233403569156
gene3135 0.825844887201933 -1.33709111146838
gene3136 0.906675504024899 0.18552888119698
gene3137 -1.08708881327432 1.44808888048537
gene3138 0.711774881438375 0.449560809297385
gene3139 1.32152076124757 -0.144044389700408
gene3140 0.742503891689043 0.408905121660997
gene3141 -0.733262338679887 0.416574716194335
gene3142 -0.185505835123029 -0.373499359935937
gene3143 -0.0774184091715103 1.37962866245093
gene3144 0.291559237448595 -1.05835460597996
gene3145 0.396639156078358 -0.400666647794889
gene3146 0.230159286667529 1.59492974091536
gene3147 -0.158493975888985 0.16186236011805
gene3148 -0.538099761645756 -0.102613459864892
gene3149 1.05365550125057 -0.245103182987805
gene3150 -0.242942932561178 -0.604244414537731
gene3151 -0.458459102003824 -1.06337812773269
gene3152 0.594701566688377 -0.132826564714807
gene3153 -0.213301535737893 0.0255732476331282
gene3154 -0.0679184214236681 0.0487688803780211
gene3155 -1.98418862569372 1.10798124359187
gene3156 1.70853285588435 0.531612941849164
gene3157 0.581097103003618 3.38402752202263
gene3158 -0.224084942366049 -1.93306051553772
gene3159 -0.814012632551003 -0.555122166061816
gene3160 0.616498740613475 1.1495881208269
gene3161 -0.360124136160768 -1.24497329253254
gene3162 -0.118983688748591 -1.29082702039373
gene3163 -1.68582818844079 -1.3879316991981
gene3164 1.04461288225934 -0.169417699903317
gene3165 0.538161622535827 -1.30882407149388
gene3166 -1.59093264463742 -0.341880981460105
gene3167 -0.153036112745924 0.303774550211673
gene3168 2.86012598647031 0.647007656188947
gene3169 -0.205657547067927 -1.12084639119818
gene3170 -0.634836619122587 0.31180111960833
gene3171 -1.59363080831505 -1.22133997378836
gene3172 -2.01784931429813 -1.60004506721733
gene3173 -1.29664029000115 0.295716074134401
gene3174 -1.46372790969568 0.631015550662534
gene3175 -2.52733297320466 -0.154554595248206
gene3176 -0.498947718045658 -0.0546955121710944
gene3177 -0.119016086201512 0.520380946696003
gene3178 -0.065654310065916 0.30228082332566
gene3179 -2.29537132924963 -1.14405667556058
gene3180 -1.51294971084588 0.422802877877088
gene3181 1.14363984866516 1.31921197881502
gene3182 0.468834834746298 -0.255085195625467
gene3183 0.767367237780625 1.22899229174452
gene3184 1.2851227388098 0.170947580384241
gene3185 -0.200056127487554 1.11482819738318
gene3186 -0.440252555354765 -0.606808537709828
gene3187 0.697250327117836 -1.62719326596349
gene3188 0.209092768721571 -0.683678916154828
gene3189 -1.58403117177025 0.132110266896122
gene3190 -0.427978814221484 0.344765817262304
gene3191 0.329630271417715 1.02075302216983
gene3192 -0.288036239162574 -1.26331913190209
gene3193 -0.40699357159265 0.496159887932199
gene3194 0.0333639586613894 0.185986761163144
gene3195 0.764377788621165 -0.216720522657127
gene3196 -1.10130863541652 0.761858394229707
gene3197 0.748726093294867 -0.284779510125175
gene3198 -3.52703496776973 -1.51196599621831
gene3199 -0.193755307137162 0.202705497492533
gene3200 -0.00829763554587995 -1.21974753749389
gene3201 1.73107576416255 1.19527491131199
gene3202 1.35642850700287 -0.371095080368698
gene3203 -0.974826042938826 0.524290455881433
gene3204 0.187006613344267 -1.099651062429
gene3205 -1.65975520798759 0.627116953385258
gene3206 1.06858565104313 -0.0957179379598865
gene3207 0.470222526680976 -1.12635366257855
gene3208 -0.0549181018014913 -1.04982004613874
gene3209 1.10325213820402 0.390280714086831
gene3210 -0.343073575825607 0.251453424511866
gene3211 1.34263337287621 0.039722405215117
gene3212 -0.798543821545206 2.46064130985991
gene3213 0.0315611341462358 0.628496472040551
gene3214 0.3039081031686 -1.14027418075609
gene3215 0.103622226778482 -0.173415436859838
gene3216 0.524409549430155 -0.486648916384521
gene3217 -0.964687265972593 0.152623931155684
gene3218 -0.105336203988799 -0.225850135368151
gene3219 0.00813158395996212 0.792651740920633
gene3220 -0.389001383721328 -1.81975912944676
gene3221 0.622080934611002 1.35750723827385
gene3222 1.41943079838255 -0.0312636143711421
gene3223 -0.450084069452698 -0.742380472056421
gene3224 0.125963308522551 2.04622861418999
gene3225 0.195274950160085 1.82117982327989
gene3226 -0.682341518208146 -0.301918602168749
gene3227 -0.260068711076499 -0.59067165082277
gene3228 0.435110664425439 0.641146993542294
gene3229 -0.643170520247907 -0.336408304465005
gene3230 -0.612770760267742 -0.0421155511293548
gene3231 0.239536288817195 -0.383907624405219
gene3232 0.418377561165195 -0.255723308586642
gene3233 0.565273212184271 -0.955826192638041
gene3234 1.42449651952887 -0.919823903336256
gene3235 0.655929852014813 1.02866615831576
gene3236 -1.56357213302497 0.985695988018681
gene3237 1.45485326738275 1.56042465668643
gene3238 -0.372750267967083 0.585746997269214
gene3239 -0.741236242862434 -1.43482585498002
gene3240 -1.49792990646848 0.288788962399084
gene3241 0.496514922501842 1.09514800726198
gene3242 0.753465405486222 1.55098424427905
gene3243 0.473165858731398 -1.49122600777349
gene3244 -0.113288374734746 0.524702909675907
gene3245 -1.41087405230874 -0.11657678098204
gene3246 1.37162468984739 -0.019794246962937
gene3247 -1.17854022699398 2.66168567448126
gene3248 0.736375526682535 0.588386095688833
gene3249 0.952918187839289 1.02305541690394
gene3250 -1.32954969343071 1.03671208156687
